,matchID,date,status,matchday,stage,group,lastUpdated,referees,season.id,season.startDate,season.endDate,matchDay,odds.msg,winner,duration,homeTeamFt,awayTeamFt,homeTeamHt,awayTeamHt,score.extraTime.homeTeam,score.extraTime.awayTeam,score.penalties.homeTeam,score.penalties.awayTeam,homeTeamID,homeTeam,awayTeamID,awayTeam
378,233401,2019-05-12 14:00:00,FINISHED,38,REGULAR_SEASON,Regular Season,2019-05-12T20:04:26Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11520, 'name': 'Paul Tierney', 'nationality': None}]",151,2018-08-10,2019-05-12,38,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,4,1,2,,,,,397,Brighton & Hove Albion FC,65,Manchester City FC
379,233402,2019-05-12 14:00:00,FINISHED,38,REGULAR_SEASON,Regular Season,2019-05-12T20:05:45Z,"[{'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 98555, 'name': None, 'nationality': None}, {'id': 11423, 'name': 'Andy Madley', 'nationality': None}]",151,2018-08-10,2019-05-12,38,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,4,0,2,,,,,346,Watford FC,563,West Ham United FC
380,264341,2019-08-09 19:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:45Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11610, 'name': 'Andre Marriner', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,4,1,4,0,,,,,64,Liverpool FC,68,Norwich City FC
381,264342,2019-08-10 11:30:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:45Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11576, 'name': 'Darren Cann', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 9382, 'name': 'Gavin Ward', 'nationality': None}, {'id': 11556, 'name': 'David Coote', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,5,0,1,,,,,563,West Ham United FC,65,Manchester City FC
382,264344,2019-08-10 14:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:45Z,"[{'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11424, 'name': 'Neil Davies', 'nationality': None}, {'id': 11437, 'name': 'Andy Garratt', 'nationality': None}, {'id': 9381, 'name': 'Ross Joyce', 'nationality': None}, {'id': 11309, 'name': 'Peter Bankes', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,0,0,0,,,,,328,Burnley FC,340,Southampton FC
383,264345,2019-08-10 14:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:45Z,"[{'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}, {'id': 11531, 'name': 'Marc Perry', 'nationality': None}, {'id': 11480, 'name': 'Eddie Smart', 'nationality': None}, {'id': 11536, 'name': 'Craig Hicks', 'nationality': None}, {'id': 11327, 'name': 'John Brooks', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,0,0,0,0,,,,,354,Crystal Palace FC,62,Everton FC
384,264346,2019-08-10 14:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11585, 'name': 'Craig Pawson', 'nationality': None}, {'id': 11495, 'name': 'Ian Hussin', 'nationality': None}, {'id': 11586, 'name': 'Richard West', 'nationality': None}, {'id': 11492, 'name': 'Peter Wright', 'nationality': None}, {'id': 11423, 'name': 'Andy Madley', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,3,0,1,,,,,346,Watford FC,397,Brighton & Hove Albion FC
385,264347,2019-08-10 14:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11487, 'name': 'Kevin Friend', 'nationality': None}, {'id': 11444, 'name': 'Matthew Wilkes', 'nationality': None}, {'id': 11425, 'name': 'Nicholas Hopton', 'nationality': None}, {'id': 11497, 'name': 'Charles Breakspear', 'nationality': None}, {'id': 11479, 'name': 'Lee Mason', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,0,,,,,1044,AFC Bournemouth,356,Sheffield United FC
386,264348,2019-08-10 16:30:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 98555, 'name': None, 'nationality': None}, {'id': 11396, 'name': 'Tim Robinson', 'nationality': None}, {'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,1,0,1,,,,,73,Tottenham Hotspur FC,58,Aston Villa FC
387,264343,2019-08-11 13:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11611, 'name': 'Scott Ledger', 'nationality': None}, {'id': 11504, 'name': 'Simon Long', 'nationality': None}, {'id': 11423, 'name': 'Andy Madley', 'nationality': None}, {'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,0,0,0,0,,,,,338,Leicester City FC,76,Wolverhampton Wanderers FC
388,264349,2019-08-11 13:00:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11469, 'name': 'Darren England', 'nationality': None}, {'id': 11556, 'name': 'David Coote', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,1,0,0,,,,,67,Newcastle United FC,57,Arsenal FC
389,264350,2019-08-11 15:30:00,FINISHED,1,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11581, 'name': 'Gary Beswick', 'nationality': None}, {'id': 11615, 'name': 'Adam Nunn', 'nationality': None}, {'id': 11479, 'name': 'Lee Mason', 'nationality': None}, {'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,4,0,1,0,,,,,66,Manchester United FC,61,Chelsea FC
390,264354,2019-08-17 11:30:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11576, 'name': 'Darren Cann', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 11309, 'name': 'Peter Bankes', 'nationality': None}, {'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,1,1,1,,,,,57,Arsenal FC,328,Burnley FC
391,264352,2019-08-17 14:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11425, 'name': 'Nicholas Hopton', 'nationality': None}, {'id': 11324, 'name': 'James Linington', 'nationality': None}, {'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,0,2,,,,,58,Aston Villa FC,1044,AFC Bournemouth
392,264356,2019-08-17 14:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11479, 'name': 'Lee Mason', 'nationality': None}, {'id': 11444, 'name': 'Matthew Wilkes', 'nationality': None}, {'id': 11521, 'name': 'Mark Scholes', 'nationality': None}, {'id': 11381, 'name': 'Scott Oldham', 'nationality': None}, {'id': 11487, 'name': 'Kevin Friend', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,1,0,1,0,,,,,62,Everton FC,346,Watford FC
393,264357,2019-08-17 14:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11505, 'name': 'Derek Eaton', 'nationality': None}, {'id': 11561, 'name': 'Tom Nield', 'nationality': None}, {'id': 11430, 'name': 'Simon Hooper', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,1,1,0,,,,,68,Norwich City FC,67,Newcastle United FC
394,264359,2019-08-17 14:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11611, 'name': 'Scott Ledger', 'nationality': None}, {'id': 11504, 'name': 'Simon Long', 'nationality': None}, {'id': 11327, 'name': 'John Brooks', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,0,1,,,,,340,Southampton FC,64,Liverpool FC
395,264360,2019-08-17 14:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11581, 'name': 'Gary Beswick', 'nationality': None}, {'id': 11615, 'name': 'Adam Nunn', 'nationality': None}, {'id': 11519, 'name': 'Keith Stroud', 'nationality': None}, {'id': 11317, 'name': 'Darren Bond', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,0,,,,,397,Brighton & Hove Albion FC,563,West Ham United FC
396,264353,2019-08-17 16:30:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11756, 'name': 'Stephen Bennett', 'nationality': None}, {'id': 11520, 'name': 'Paul Tierney', 'nationality': None}, {'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,2,2,2,1,,,,,65,Manchester City FC,73,Tottenham Hotspur FC
397,264358,2019-08-18 13:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11556, 'name': 'David Coote', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 11570, 'name': 'Harry Lennard', 'nationality': None}, {'id': 11327, 'name': 'John Brooks', 'nationality': None}, {'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,1,0,0,0,,,,,356,Sheffield United FC,354,Crystal Palace FC
398,264355,2019-08-18 15:30:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11495, 'name': 'Ian Hussin', 'nationality': None}, {'id': 11586, 'name': 'Richard West', 'nationality': None}, {'id': 11287, 'name': 'Oliver Langford', 'nationality': None}, {'id': 11575, 'name': 'Mike Dean', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,1,0,,,,,61,Chelsea FC,338,Leicester City FC
399,264351,2019-08-19 19:00:00,FINISHED,2,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}, {'id': 11531, 'name': 'Marc Perry', 'nationality': None}, {'id': 11480, 'name': 'Eddie Smart', 'nationality': None}, {'id': 11423, 'name': 'Andy Madley', 'nationality': None}, {'id': 11520, 'name': 'Paul Tierney', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,1,,,,,76,Wolverhampton Wanderers FC,66,Manchester United FC
400,264362,2019-08-23 19:00:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11605, 'name': 'Michael Oliver', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,0,1,0,,,,,58,Aston Villa FC,62,Everton FC
401,264366,2019-08-24 11:30:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'nationality': None}, {'id': 11570, 'name': 'Harry Lennard', 'nationality': None}, {'id': 11519, 'name': 'Keith Stroud', 'nationality': None}, {'id': 11610, 'name': 'Andre Marriner', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,2,3,2,2,,,,,68,Norwich City FC,61,Chelsea FC
402,264365,2019-08-24 14:00:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:46Z,"[{'id': 11520, 'name': 'Paul Tierney', 'nationality': None}, {'id': 11480, 'name': 'Eddie Smart', 'nationality': None}, {'id': 11595, 'name': 'Adrian Holmes', 'nationality': None}, {'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,0,1,,,,,66,Manchester United FC,354,Crystal Palace FC
403,264367,2019-08-24 14:00:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11423, 'name': 'Andy Madley', 'nationality': None}, {'id': 11586, 'name': 'Richard West', 'nationality': None}, {'id': 11552, 'name': 'Peter Kirkup', 'nationality': None}, {'id': 11558, 'name': 'Neil Hair', 'nationality': None}, {'id': 11605, 'name': 'Michael Oliver', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,2,0,1,,,,,356,Sheffield United FC,338,Leicester City FC
404,264368,2019-08-24 14:00:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11487, 'name': 'Kevin Friend', 'nationality': None}, {'id': 11444, 'name': 'Matthew Wilkes', 'nationality': None}, {'id': 11437, 'name': 'Andy Garratt', 'nationality': None}, {'id': 11287, 'name': 'Oliver Langford', 'nationality': None}, {'id': 11479, 'name': 'Lee Mason', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,2,0,0,,,,,397,Brighton & Hove Albion FC,340,Southampton FC
405,264369,2019-08-24 14:00:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11443, 'name': 'Chris Kavanagh', 'nationality': None}, {'id': 11438, 'name': 'Dan Cook', 'nationality': None}, {'id': 98555, 'name': None, 'nationality': None}, {'id': 11317, 'name': 'Darren Bond', 'nationality': None}, {'id': 23568, 'name': 'Jarred Gillett', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,3,1,1,,,,,346,Watford FC,563,West Ham United FC
406,264363,2019-08-24 16:30:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}, {'id': 11581, 'name': 'Gary Beswick', 'nationality': None}, {'id': 11615, 'name': 'Adam Nunn', 'nationality': None}, {'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}, {'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,1,1,0,,,,,64,Liverpool FC,57,Arsenal FC
407,264370,2019-08-25 13:00:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11610, 'name': 'Andre Marriner', 'nationality': None}, {'id': 11611, 'name': 'Scott Ledger', 'nationality': None}, {'id': 11504, 'name': 'Simon Long', 'nationality': None}, {'id': 11430, 'name': 'Simon Hooper', 'nationality': None}, {'id': 11487, 'name': 'Kevin Friend', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,1,3,1,2,,,,,1044,AFC Bournemouth,65,Manchester City FC
408,264361,2019-08-25 15:30:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11585, 'name': 'Craig Pawson', 'nationality': None}, {'id': 11530, 'name': 'Lee Betts', 'nationality': None}, {'id': 11495, 'name': 'Ian Hussin', 'nationality': None}, {'id': 11747, 'name': 'Alan Young', 'nationality': None}, {'id': 11309, 'name': 'Peter Bankes', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,1,,,,,76,Wolverhampton Wanderers FC,328,Burnley FC
409,264364,2019-08-25 15:30:00,FINISHED,3,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 11521, 'name': 'Mark Scholes', 'nationality': None}, {'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11580, 'name': 'Anthony Taylor', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,AWAY_TEAM,REGULAR,0,1,0,1,,,,,73,Tottenham Hotspur FC,67,Newcastle United FC
410,264379,2019-08-31 11:30:00,FINISHED,4,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11575, 'name': 'Mike Dean', 'nationality': None}, {'id': 11576, 'name': 'Darren Cann', 'nationality': None}, {'id': 11431, 'name': 'Daniel Robathan', 'nationality': None}, {'id': 11430, 'name': 'Simon Hooper', 'nationality': None}, {'id': 11605, 'name': 'Michael Oliver', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,0,1,,,,,340,Southampton FC,66,Manchester United FC
411,264371,2019-08-31 14:00:00,FINISHED,4,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11567, 'name': 'Jonathan Moss', 'nationality': None}, {'id': 11531, 'name': 'Marc Perry', 'nationality': None}, {'id': 11488, 'name': 'Simon Bennett', 'nationality': None}, {'id': 11446, 'name': 'Robert Jones', 'nationality': None}, {'id': 11556, 'name': 'David Coote', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,4,0,2,0,,,,,65,Manchester City FC,397,Brighton & Hove Albion FC
412,264372,2019-08-31 14:00:00,FINISHED,4,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11503, 'name': 'Graham Scott', 'nationality': None}, {'id': 11424, 'name': 'Neil Davies', 'nationality': None}, {'id': 11595, 'name': 'Adrian Holmes', 'nationality': None}, {'id': 11405, 'name': 'Michael Salisbury', 'nationality': None}, {'id': 11585, 'name': 'Craig Pawson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,1,1,1,1,,,,,67,Newcastle United FC,346,Watford FC
413,264374,2019-08-31 14:00:00,FINISHED,4,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11494, 'name': 'Stuart Attwell', 'nationality': None}, {'id': 11564, 'name': 'Stuart Burt', 'nationality': None}, {'id': 11425, 'name': 'Nicholas Hopton', 'nationality': None}, {'id': 11486, 'name': 'Dean Whitestone', 'nationality': None}, {'id': 11396, 'name': 'Tim Robinson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,DRAW,REGULAR,2,2,2,0,,,,,61,Chelsea FC,356,Sheffield United FC
414,264376,2019-08-31 14:00:00,FINISHED,4,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11309, 'name': 'Peter Bankes', 'nationality': None}, {'id': 11552, 'name': 'Peter Kirkup', 'nationality': None}, {'id': 11505, 'name': 'Derek Eaton', 'nationality': None}, {'id': 11469, 'name': 'Darren England', 'nationality': None}, {'id': 11551, 'name': 'Martin Atkinson', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,3,1,2,1,,,,,338,Leicester City FC,1044,AFC Bournemouth
415,264378,2019-08-31 14:00:00,FINISHED,4,REGULAR_SEASON,Regular Season,2019-09-26T15:34:47Z,"[{'id': 11520, 'name': 'Paul Tierney', 'nationality': None}, {'id': 11480, 'name': 'Eddie Smart', 'nationality': None}, {'id': 11570, 'name': 'Harry Lennard', 'nationality': None}, {'id': 11626, 'name': 'Matt Donohue', 'nationality': None}, {'id': 11610, 'name': 'Andre Marriner', 'nationality': None}]",468,2019-08-09,2020-07-25,37,Activate Odds-Package in User-Panel to retrieve odds.,HOME_TEAM,REGULAR,2,0,1,0,,,,,563,West Ham United FC,68,Norwich City FC
